date_and_time_UTC,callrate,LFcallrate,HFcallrate
2025-04-25 13:40:00+00:00,0.0,0.0,0.0
2025-04-25 13:50:00+00:00,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,0.0,0.0,0.0
2025-04-25 14:10:00+00:00,0.0,0.0,0.0
2025-04-25 14:20:00+00:00,0.0,0.0,0.0
2025-04-25 14:30:00+00:00,0.0,0.0,0.0
2025-04-25 14:40:00+00:00,0.0,0.0,0.0
2025-04-25 14:50:00+00:00,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,0.0,0.0,0.0
2025-04-25 15:10:00+00:00,0.6,0.6,0.0
2025-04-25 15:20:00+00:00,0.0,0.0,0.0
2025-04-25 15:30:00+00:00,0.0,0.0,0.0
2025-04-25 15:40:00+00:00,0.2,0.2,0.0
2025-04-25 15:50:00+00:00,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,0.0,0.0,0.0
2025-04-25 16:10:00+00:00,0.0,0.0,0.0
2025-04-25 16:20:00+00:00,0.0,0.0,0.0
2025-04-25 16:30:00+00:00,0.0,0.0,0.0
2025-04-25 16:40:00+00:00,0.0,0.0,0.0
2025-04-25 16:50:00+00:00,0.4,0.4,0.0
2025-04-25 17:00:00+00:00,1.4,1.4,0.0
2025-04-25 17:10:00+00:00,0.0,0.0,0.0
2025-04-25 17:20:00+00:00,1.2,1.2,0.0
2025-04-25 17:30:00+00:00,0.0,0.0,0.0
2025-04-25 17:40:00+00:00,0.0,0.0,0.0
2025-04-25 17:50:00+00:00,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,1.0,1.0,0.0
2025-04-25 18:10:00+00:00,0.0,0.0,0.0
2025-04-25 18:20:00+00:00,0.0,0.0,0.0
2025-04-25 18:30:00+00:00,0.6,0.6,0.0
2025-04-25 18:40:00+00:00,0.0,0.0,0.0
2025-04-25 18:50:00+00:00,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,0.0,0.0,0.0
2025-04-25 19:10:00+00:00,0.0,0.0,0.0
2025-04-25 19:20:00+00:00,0.0,0.0,0.0
2025-04-25 19:30:00+00:00,0.0,0.0,0.0
2025-04-25 19:40:00+00:00,0.0,0.0,0.0
2025-04-25 19:50:00+00:00,0.0,0.0,0.0
2025-04-25 20:00:00+00:00,0.0,0.0,0.0
2025-04-25 20:10:00+00:00,0.0,0.0,0.0
2025-04-25 20:20:00+00:00,0.0,0.0,0.0
2025-04-25 20:30:00+00:00,1.0,1.0,0.0
2025-04-25 20:40:00+00:00,0.0,0.0,0.0
2025-04-25 20:50:00+00:00,0.0,0.0,0.0
2025-04-25 21:00:00+00:00,0.0,0.0,0.0
2025-04-25 21:10:00+00:00,0.0,0.0,0.0
2025-04-25 21:20:00+00:00,0.0,0.0,0.0
2025-04-25 21:30:00+00:00,0.0,0.0,0.0
2025-04-25 21:40:00+00:00,0.2,0.2,0.0
2025-04-25 21:50:00+00:00,0.0,0.0,0.0
2025-04-25 22:00:00+00:00,0.0,0.0,0.0
2025-04-25 22:10:00+00:00,0.0,0.0,0.0
2025-04-25 22:20:00+00:00,0.0,0.0,0.0
2025-04-25 22:30:00+00:00,0.0,0.0,0.0
