date_and_time_UTC,callrate,LFcallrate,HFcallrate
2025-06-13 13:40:00+00:00,0.0,0.0,0.0
2025-06-13 13:50:00+00:00,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,0.0,0.0,0.0
2025-06-13 14:10:00+00:00,0.0,0.0,0.0
2025-06-13 14:20:00+00:00,0.0,0.0,0.0
2025-06-13 14:30:00+00:00,0.0,0.0,0.0
2025-06-13 14:40:00+00:00,0.0,0.0,0.0
2025-06-13 14:50:00+00:00,0.4,0.2,0.2
2025-06-13 15:00:00+00:00,0.0,0.0,0.0
2025-06-13 15:10:00+00:00,0.0,0.0,0.0
2025-06-13 15:20:00+00:00,0.0,0.0,0.0
2025-06-13 15:30:00+00:00,0.0,0.0,0.0
2025-06-13 15:40:00+00:00,0.0,0.0,0.0
2025-06-13 15:50:00+00:00,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,0.0,0.0,0.0
2025-06-13 16:10:00+00:00,0.0,0.0,0.0
2025-06-13 16:20:00+00:00,0.0,0.0,0.0
2025-06-13 16:30:00+00:00,0.0,0.0,0.0
2025-06-13 16:40:00+00:00,0.2,0.2,0.0
2025-06-13 16:50:00+00:00,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,0.0,0.0,0.0
2025-06-13 17:10:00+00:00,0.0,0.0,0.0
2025-06-13 17:20:00+00:00,0.0,0.0,0.0
2025-06-13 17:30:00+00:00,0.0,0.0,0.0
2025-06-13 17:40:00+00:00,0.0,0.0,0.0
2025-06-13 17:50:00+00:00,0.0,0.0,0.0
2025-06-13 18:00:00+00:00,0.0,0.0,0.0
2025-06-13 18:10:00+00:00,0.0,0.0,0.0
2025-06-13 18:20:00+00:00,0.0,0.0,0.0
2025-06-13 18:30:00+00:00,0.2,0.0,0.2
